n°_evaluation,fitness,precision,f-measure,time
251,1.0,0.25,0.4,0.0
252,1.0,0.25,0.4,0.0
253,1.0,0.25,0.4,0.0
254,0.6,0.16666666666666663,0.26086956521739124,0.015625
255,1.0,0.25,0.4,0.0
256,1.0,0.25,0.4,0.0
257,1.0,0.25,0.4,0.0
258,0.5,0.125,0.2,0.0
259,0.4,0.125,0.19047619047619047,0.015625
260,0.5,0.125,0.2,0.0
261,0.5,0.125,0.2,0.0
262,0.5,0.125,0.2,0.015625
263,1.0,0.25,0.4,0.0
264,0.5,0.125,0.2,0.0
265,0.5,0.125,0.2,0.0
266,0.4285714285714286,0.125,0.1935483870967742,0.015625
267,0.5,0.125,0.2,0.0
268,0.5,0.125,0.2,0.0
269,0.5,0.125,0.2,0.015625
270,0.5,0.125,0.2,0.0
271,0.5,0.125,0.2,0.0
272,0.5,0.125,0.2,0.015625
273,0.5,0.125,0.2,0.0
274,0.5,0.125,0.2,0.0
275,0.5,0.125,0.2,0.015625
276,0.5,0.125,0.2,0.0
277,0.5,0.125,0.2,0.0
278,0.5,0.125,0.2,0.0
279,0.5,0.125,0.2,0.015625
280,0.5,0.125,0.2,0.0
281,0.4285714285714286,0.125,0.1935483870967742,0.0
282,0.5,0.125,0.2,0.015625
283,0.5,0.125,0.2,0.0
284,0.6,0.16666666666666663,0.26086956521739124,0.0
285,0.6,0.16666666666666663,0.26086956521739124,0.015625
286,0.6,0.16666666666666663,0.26086956521739124,0.0
287,0.4444444444444444,0.16666666666666663,0.2424242424242424,0.0
288,1.0,0.25,0.4,0.0
289,1.0,0.25,0.4,0.015625
290,1.0,0.25,0.4,0.0
291,0.6,0.16666666666666663,0.26086956521739124,0.0
292,0.5,0.125,0.2,0.0
293,0.6,0.16666666666666663,0.26086956521739124,0.015625
294,0.4444444444444444,0.16666666666666663,0.2424242424242424,0.0
295,0.6,0.16666666666666663,0.26086956521739124,0.0
296,0.5,0.125,0.2,0.015625
297,0.5,0.125,0.2,0.0
298,0.5,0.125,0.2,0.0
299,0.5,0.125,0.2,0.015625
300,0.5,0.125,0.2,0.0
301,0.5,0.125,0.2,0.0
302,1.0,0.25,0.4,0.0
303,0.6,0.16666666666666663,0.26086956521739124,0.015625
304,0.4285714285714286,0.16666666666666663,0.24,0.0
305,0.4285714285714286,0.16666666666666663,0.24,0.0
306,1.0,0.25,0.4,0.0
307,1.0,0.25,0.4,0.015625
308,1.0,0.25,0.4,0.0
309,0.5,0.125,0.2,0.0
310,0.5,0.125,0.2,0.0
311,0.4285714285714286,0.125,0.1935483870967742,0.015625
312,0.5,0.125,0.2,0.0
313,0.5,0.125,0.2,0.0
314,0.5,0.125,0.2,0.015625
315,0.5,0.125,0.2,0.0
316,0.5,0.16666666666666663,0.24999999999999994,0.0
317,0.5,0.125,0.2,0.015625
318,0.5,0.125,0.2,0.0
319,0.5,0.125,0.2,0.0
320,0.5,0.125,0.2,0.0
321,0.4285714285714286,0.125,0.1935483870967742,0.015625
322,0.5,0.125,0.2,0.0
323,0.5,0.125,0.2,0.0
324,0.5,0.125,0.2,0.015625
325,0.4285714285714286,0.16666666666666663,0.24,0.0
326,0.6,0.16666666666666663,0.26086956521739124,0.0
327,0.4285714285714286,0.16666666666666663,0.24,0.015625
328,0.6,0.16666666666666663,0.26086956521739124,0.0
329,0.6,0.16666666666666663,0.26086956521739124,0.0
330,0.5,0.125,0.2,0.015625
331,0.5,0.125,0.2,0.0
332,0.5,0.125,0.2,0.0
333,0.5,0.125,0.2,0.0
334,0.4444444444444444,0.16666666666666663,0.2424242424242424,0.015625
335,0.5,0.125,0.2,0.0
336,0.33333333333333337,0.125,0.18181818181818182,0.015625
337,0.5,0.125,0.2,0.0
338,0.41666666666666663,0.125,0.1923076923076923,0.0
339,0.5,0.125,0.2,0.015625
340,0.5,0.125,0.2,0.0
341,0.5,0.125,0.2,0.0
342,0.5,0.125,0.2,0.015625
343,0.5,0.125,0.2,0.0
344,0.5,0.125,0.2,0.0
345,0.5,0.125,0.2,0.015625
346,1.0,0.25,0.4,0.0
347,1.0,0.25,0.4,0.0
348,1.0,0.25,0.4,0.0
349,1.0,0.25,0.4,0.0
350,1.0,0.25,0.4,0.0
351,1.0,0.25,0.4,0.0
352,1.0,0.25,0.4,0.015625
353,1.0,0.25,0.4,0.0
354,1.0,0.25,0.4,0.0
355,0.6,0.16666666666666663,0.26086956521739124,0.0
356,1.0,0.25,0.4,0.0
357,0.5,0.125,0.2,0.015625
358,0.5,0.125,0.2,0.0
359,1.0,0.25,0.4,0.0
360,1.0,0.25,0.4,0.0
361,0.5,0.125,0.2,0.0
362,0.5,0.125,0.2,0.015625
363,0.5,0.125,0.2,0.0
364,0.5,0.125,0.2,0.0
365,0.5,0.125,0.2,0.015625
366,0.5,0.125,0.2,0.0
367,0.6,0.16666666666666663,0.26086956521739124,0.0
368,0.5,0.125,0.2,0.015625
369,0.5,0.125,0.2,0.0
370,0.5,0.125,0.2,0.0
371,0.5,0.125,0.2,0.015625
372,0.5,0.125,0.2,0.0
373,0.5,0.125,0.2,0.0
374,0.5,0.125,0.2,0.0
375,0.5,0.125,0.2,0.015625
376,0.4,0.125,0.19047619047619047,0.0
377,0.5,0.125,0.2,0.015625
378,0.5,0.125,0.2,0.0
379,0.5,0.125,0.2,0.0
380,0.5,0.125,0.2,0.0
381,0.4,0.125,0.19047619047619047,0.015625
382,0.5,0.125,0.2,0.0
383,0.5,0.125,0.2,0.0
384,0.5,0.125,0.2,0.015625
385,0.5,0.125,0.2,0.0
386,0.5,0.125,0.2,0.0
387,0.5,0.125,0.2,0.015625
388,0.5,0.125,0.2,0.0
389,0.4444444444444444,0.16666666666666663,0.2424242424242424,0.0
390,0.5,0.125,0.2,0.015625
391,0.6,0.16666666666666663,0.26086956521739124,0.0
392,0.4,0.125,0.19047619047619047,0.015625
393,0.5,0.125,0.2,0.0
394,0.6,0.16666666666666663,0.26086956521739124,0.0
395,0.6,0.16666666666666663,0.26086956521739124,0.0
396,0.6,0.16666666666666663,0.26086956521739124,0.015625
397,0.6,0.16666666666666663,0.26086956521739124,0.0
398,0.5,0.125,0.2,0.0
399,0.5,0.125,0.2,0.015625
400,0.5,0.125,0.2,0.0
401,0.4285714285714286,0.16666666666666663,0.24,0.0
402,1.0,0.25,0.4,0.0
403,0.4285714285714286,0.125,0.1935483870967742,0.015625
404,0.5,0.125,0.2,0.0
405,1.0,0.25,0.4,0.0
406,1.0,0.25,0.4,0.015625
407,1.0,0.25,0.4,0.0
408,0.5,0.125,0.2,0.0
409,0.5,0.125,0.2,0.0
410,0.36363636363636365,0.125,0.18604651162790697,0.015625
411,0.5,0.125,0.2,0.0
412,0.5,0.125,0.2,0.0
413,0.5,0.125,0.2,0.015625
414,0.5,0.125,0.2,0.0
415,0.5,0.125,0.2,0.0
416,0.5,0.125,0.2,0.015625
417,0.4,0.125,0.19047619047619047,0.0
418,1.0,0.25,0.4,0.0
419,0.5,0.125,0.2,0.015625
420,0.5,0.125,0.2,0.0
421,0.5,0.125,0.2,0.0
422,1.0,0.25,0.4,0.0
423,0.5,0.125,0.2,0.015625
424,0.5,0.125,0.2,0.0
425,0.5,0.125,0.2,0.0
426,0.5,0.125,0.2,0.015625
427,0.5,0.125,0.2,0.0
428,0.5,0.125,0.2,0.0
429,0.5,0.125,0.2,0.0
430,0.5,0.125,0.2,0.015625
431,0.5,0.125,0.2,0.0
432,0.4,0.125,0.19047619047619047,0.015625
433,1.0,0.25,0.4,0.0
434,0.6,0.16666666666666663,0.26086956521739124,0.0
435,0.3846153846153846,0.16666666666666663,0.2325581395348837,0.015625
436,0.6,0.16666666666666663,0.26086956521739124,0.0
437,0.5,0.125,0.2,0.0
438,0.5,0.125,0.2,0.015625
439,0.5,0.125,0.2,0.0
440,0.5,0.125,0.2,0.0
441,0.3846153846153846,0.125,0.18867924528301885,0.015625
442,0.5,0.125,0.2,0.0
443,0.5,0.125,0.2,0.0
444,0.6,0.16666666666666663,0.26086956521739124,0.015625
445,0.5,0.125,0.2,0.0
446,0.4444444444444444,0.125,0.1951219512195122,0.0
447,0.5,0.125,0.2,0.015625
448,0.5,0.125,0.2,0.0
449,0.5,0.125,0.2,0.0
450,1.0,0.25,0.4,0.0
451,0.5,0.125,0.2,0.015625
452,1.0,0.25,0.4,0.0
453,1.0,0.25,0.4,0.0
454,1.0,0.25,0.4,0.0
455,1.0,0.25,0.4,0.0
456,1.0,0.25,0.4,0.0
457,1.0,0.25,0.4,0.015625
458,1.0,0.25,0.4,0.0
459,1.0,0.25,0.4,0.0
460,1.0,0.25,0.4,0.0
461,1.0,0.25,0.4,0.0
462,1.0,0.25,0.4,0.0
463,1.0,0.25,0.4,0.0
464,1.0,0.25,0.4,0.015625
465,0.5,0.125,0.2,0.0
466,1.0,0.25,0.4,0.0
467,0.5,0.125,0.2,0.0
468,0.5,0.125,0.2,0.015625
469,0.5,0.125,0.2,0.0
470,0.6,0.16666666666666663,0.26086956521739124,0.0
471,0.5,0.125,0.2,0.015625
472,0.5,0.125,0.2,0.0
473,0.5,0.125,0.2,0.0
474,0.4285714285714286,0.125,0.1935483870967742,0.0
475,0.5,0.125,0.2,0.015625
476,0.5,0.125,0.2,0.0
477,0.5,0.125,0.2,0.0
478,0.5,0.125,0.2,0.015625
479,0.5,0.125,0.2,0.0
480,0.5,0.125,0.2,0.0
481,0.5,0.125,0.2,0.015625
482,0.5,0.125,0.2,0.0
483,0.4285714285714286,0.125,0.1935483870967742,0.0
484,0.5,0.125,0.2,0.015625
485,0.5,0.125,0.2,0.0
486,0.4444444444444444,0.125,0.1951219512195122,0.0
487,0.5,0.125,0.2,0.015625
488,0.5,0.125,0.2,0.0
489,0.5,0.125,0.2,0.0
490,0.5,0.125,0.2,0.015625
491,0.5,0.125,0.2,0.0
492,0.5,0.125,0.2,0.0
493,0.4285714285714286,0.125,0.1935483870967742,0.0
494,0.5,0.125,0.2,0.015625
495,0.5,0.125,0.2,0.0
496,0.4285714285714286,0.125,0.1935483870967742,0.0
497,0.4285714285714286,0.16666666666666663,0.24,0.015625
498,0.5,0.125,0.2,0.0
499,0.5,0.125,0.2,0.0
500,0.5,0.125,0.2,0.015625
501,0.5,0.125,0.2,0.0
502,0.5,0.125,0.2,0.0
503,0.6,0.16666666666666663,0.26086956521739124,0.015625
504,0.6,0.16666666666666663,0.26086956521739124,0.0
505,1.0,0.25,0.4,0.0
506,1.0,0.25,0.4,0.0
507,0.6666666666666667,0.125,0.2105263157894737,0.0
508,1.0,0.25,0.4,0.015625
509,0.6666666666666667,0.125,0.2105263157894737,0.0
510,0.6666666666666667,0.125,0.2105263157894737,0.0
511,1.0,0.25,0.4,0.0
512,0.6,0.16666666666666663,0.26086956521739124,0.0
513,0.5,0.125,0.2,0.015625
514,0.6,0.16666666666666663,0.26086956521739124,0.0
515,0.5,0.125,0.2,0.0
516,0.5,0.125,0.2,0.015625
517,0.5,0.125,0.2,0.0
518,0.5,0.125,0.2,0.0
519,0.5,0.125,0.2,0.015625
520,0.6666666666666667,0.125,0.2105263157894737,0.0
521,0.5,0.125,0.2,0.03125
522,0.5,0.125,0.2,0.015625
523,0.5,0.125,0.2,0.0
524,0.5,0.125,0.2,0.0
525,0.4285714285714286,0.125,0.1935483870967742,0.015625
526,0.5,0.125,0.2,0.0
527,0.5,0.125,0.2,0.0
528,1.0,0.25,0.4,0.0
529,0.5,0.125,0.2,0.015625
530,0.5,0.125,0.2,0.0
531,0.5,0.125,0.2,0.0
532,0.5,0.125,0.2,0.015625
533,1.0,0.25,0.4,0.0
534,0.5,0.125,0.2,0.0
535,0.5,0.125,0.2,0.015625
536,0.5,0.125,0.2,0.0
537,0.6,0.16666666666666663,0.26086956521739124,0.0
538,0.4285714285714286,0.125,0.1935483870967742,0.0
539,1.0,0.25,0.4,0.015625
540,0.4285714285714286,0.16666666666666663,0.24,0.0
541,0.6,0.16666666666666663,0.26086956521739124,0.0
542,0.6,0.16666666666666663,0.26086956521739124,0.0
543,0.5,0.125,0.2,0.015625
544,0.6666666666666667,0.125,0.2105263157894737,0.0
545,0.5,0.125,0.2,0.0
546,0.6,0.16666666666666663,0.26086956521739124,0.015625
547,0.5,0.125,0.2,0.0
548,0.5,0.125,0.2,0.0
549,0.6,0.16666666666666663,0.26086956521739124,0.0
550,0.6,0.16666666666666663,0.26086956521739124,0.015625
551,0.5,0.125,0.2,0.0
552,0.5,0.125,0.2,0.0
553,0.5,0.125,0.2,0.015625
554,0.5,0.125,0.2,0.0
555,0.5,0.125,0.2,0.0
556,0.6,0.16666666666666663,0.26086956521739124,0.015625
557,0.5,0.125,0.2,0.0
558,1.0,0.25,0.4,0.0
559,0.5,0.125,0.2,0.0
560,1.0,0.25,0.4,0.0
561,1.0,0.25,0.4,0.015625
562,1.0,0.25,0.4,0.0
563,1.0,0.25,0.4,0.0
564,1.0,0.25,0.4,0.0
565,1.0,0.25,0.4,0.0
566,1.0,0.25,0.4,0.0
567,1.0,0.25,0.4,0.0
568,1.0,0.25,0.4,0.015625
569,1.0,0.25,0.4,0.0
570,1.0,0.25,0.4,0.0
571,0.6,0.16666666666666663,0.26086956521739124,0.0
572,0.6,0.16666666666666663,0.26086956521739124,0.0
573,0.4285714285714286,0.16666666666666663,0.24,0.015625
574,0.6,0.16666666666666663,0.26086956521739124,0.0
575,0.6,0.16666666666666663,0.26086956521739124,0.0
576,0.4285714285714286,0.125,0.1935483870967742,0.015625
577,1.0,0.25,0.4,0.0
578,0.6,0.16666666666666663,0.26086956521739124,0.0
579,0.6,0.16666666666666663,0.26086956521739124,0.0
580,0.6,0.16666666666666663,0.26086956521739124,0.015625
581,0.6,0.16666666666666663,0.26086956521739124,0.0
582,0.6,0.16666666666666663,0.26086956521739124,0.0
583,0.6,0.16666666666666663,0.26086956521739124,0.015625
584,1.0,0.25,0.4,0.0
585,0.5,0.125,0.2,0.0
586,0.6666666666666667,0.125,0.2105263157894737,0.0
587,0.6666666666666667,0.125,0.2105263157894737,0.0
588,1.0,0.25,0.4,0.015625
589,0.6666666666666667,0.125,0.2105263157894737,0.0
590,0.75,0.125,0.21428571428571427,0.0
591,0.5,0.125,0.2,0.0
592,0.33333333333333337,0.125,0.18181818181818182,0.015625
593,1.0,0.25,0.4,0.0
594,1.0,0.25,0.4,0.0
595,0.5,0.125,0.2,0.015625
596,0.5,0.125,0.2,0.0
597,0.5,0.125,0.2,0.0
598,0.5,0.125,0.2,0.0
599,0.5,0.125,0.2,0.015625
600,0.5,0.125,0.2,0.0
601,0.5,0.125,0.2,0.0
602,0.5,0.125,0.2,0.015625
603,0.5,0.125,0.2,0.0
604,0.5,0.125,0.2,0.0
605,0.6,0.16666666666666663,0.26086956521739124,0.015625
606,0.4285714285714286,0.16666666666666663,0.24,0.0
607,0.6,0.16666666666666663,0.26086956521739124,0.0
608,0.4,0.16666666666666663,0.23529411764705876,0.015625
609,0.6,0.16666666666666663,0.26086956521739124,0.0
610,0.6,0.16666666666666663,0.26086956521739124,0.0
611,0.6,0.16666666666666663,0.26086956521739124,0.015625
612,0.6,0.16666666666666663,0.26086956521739124,0.0
613,0.6,0.16666666666666663,0.26086956521739124,0.0
614,0.6,0.16666666666666663,0.26086956521739124,0.0
615,0.5,0.125,0.2,0.015625
616,0.5,0.125,0.2,0.0
617,0.5,0.125,0.2,0.0
618,0.6,0.16666666666666663,0.26086956521739124,0.015625
619,0.5,0.125,0.2,0.0
620,0.5,0.125,0.2,0.0
621,0.5,0.125,0.2,0.015625
622,0.5,0.125,0.2,0.0
623,0.5,0.125,0.2,0.0
624,0.6,0.16666666666666663,0.26086956521739124,0.0
625,0.5,0.125,0.2,0.015625
626,0.5,0.125,0.2,0.0
627,0.5,0.125,0.2,0.0
628,0.5,0.125,0.2,0.015625
629,1.0,0.25,0.4,0.0
630,1.0,0.25,0.4,0.0
631,1.0,0.25,0.4,0.0
632,1.0,0.25,0.4,0.0
633,1.0,0.25,0.4,0.0
634,1.0,0.25,0.4,0.015625
635,1.0,0.25,0.4,0.0
636,1.0,0.25,0.4,0.0
637,1.0,0.25,0.4,0.0
638,1.0,0.25,0.4,0.0
639,1.0,0.25,0.4,0.0
640,1.0,0.25,0.4,0.0
641,1.0,0.25,0.4,0.015625
642,0.6,0.16666666666666663,0.26086956521739124,0.0
643,1.0,0.25,0.4,0.0
644,1.0,0.25,0.4,0.0
645,0.6,0.16666666666666663,0.26086956521739124,0.0
646,0.5,0.125,0.2,0.015625
647,0.5,0.125,0.2,0.0
648,0.5,0.125,0.2,0.0
649,0.4,0.125,0.19047619047619047,0.015625
650,0.5,0.125,0.2,0.0
651,0.5,0.125,0.2,0.0
652,0.5,0.125,0.2,0.015625
653,0.5,0.125,0.2,0.0
654,0.6,0.16666666666666663,0.26086956521739124,0.0
655,0.5,0.125,0.2,0.015625
656,0.6,0.16666666666666663,0.26086956521739124,0.0
657,0.6,0.16666666666666663,0.26086956521739124,0.0
658,0.5,0.125,0.2,0.0
659,0.5,0.125,0.2,0.015625
660,0.4285714285714286,0.16666666666666663,0.24,0.0
661,0.5,0.125,0.2,0.0
662,1.0,0.25,0.4,0.015625
663,0.6,0.16666666666666663,0.26086956521739124,0.0
664,0.6,0.16666666666666663,0.26086956521739124,0.0
